"Popolazione per età, vista per singola area - Comune: 018064 - Fortunago"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fortunago"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;3;0;1;4;3;2;1;3;1;1;1;3;3;6;1;2;2
1;1;1;3;0;1;4;3;3;1;3;1;2;1;2;3;6;1;2
2;1;1;1;3;0;0;4;3;2;1;3;1;4;2;4;1;6;1
3;1;1;0;1;4;0;0;4;6;2;1;3;1;3;2;4;1;5
4;2;1;1;0;1;3;0;0;3;6;2;1;3;1;3;2;4;1
5;0;2;1;1;0;1;3;1;0;2;5;3;2;3;1;2;2;4
6;0;0;2;1;1;1;2;2;1;0;2;5;3;2;3;1;2;2
7;0;0;0;2;1;1;2;2;2;1;0;2;6;3;2;3;1;2
8;0;0;0;0;2;1;1;2;3;3;1;0;3;6;3;1;3;1
9;0;0;0;0;0;2;1;1;2;2;3;1;0;3;6;3;1;3
10;0;0;0;0;0;0;2;1;2;2;2;3;1;0;3;6;2;1
11;0;0;0;0;0;1;0;3;1;2;2;2;3;1;0;2;6;3
12;2;0;0;0;0;0;1;0;3;2;2;2;3;5;1;0;2;4
13;2;2;0;0;0;0;0;1;0;3;2;2;1;2;6;1;0;2
14;0;2;2;1;0;0;0;0;1;0;3;2;2;1;2;6;1;0
15;2;0;2;2;1;0;0;0;0;2;0;3;2;2;1;2;6;2
16;1;2;0;2;2;1;0;0;0;0;2;0;3;4;2;1;2;8
17;3;1;2;0;1;2;1;0;0;0;0;2;0;3;4;2;1;1
18;5;3;1;2;0;1;2;1;1;3;0;0;3;0;3;4;2;1
19;1;4;4;3;2;0;1;2;1;2;3;1;0;3;0;3;4;4
20;2;1;6;5;3;1;0;3;3;1;2;3;2;0;3;1;3;4
21;6;2;1;7;6;3;1;0;2;2;1;1;3;3;0;3;0;3
22;4;6;3;1;6;5;3;1;0;3;2;1;2;3;3;0;3;0
23;1;4;6;3;1;5;7;3;1;0;2;2;1;2;3;3;0;3
24;3;1;4;5;3;1;4;10;3;1;0;3;2;1;2;3;2;0
25;6;3;1;3;5;3;1;4;9;3;1;0;2;1;1;2;3;2
26;4;6;3;2;3;4;3;1;5;10;2;1;0;1;2;2;2;2
27;4;4;5;3;2;2;4;3;1;5;9;2;1;0;2;1;0;2
28;4;4;4;5;4;3;2;4;4;3;6;9;2;2;0;2;1;0
29;7;4;6;4;5;3;3;3;2;4;3;5;10;2;1;0;2;1
30;5;7;5;7;4;6;3;2;5;3;3;3;3;9;2;0;0;2
31;4;6;7;5;5;5;7;3;1;4;3;4;3;4;8;2;0;1
32;4;3;7;6;6;4;5;6;1;1;4;3;4;3;4;8;2;0
33;7;4;5;7;4;6;4;5;6;1;2;3;4;4;2;4;8;3
34;3;7;4;5;5;5;7;5;8;6;2;2;2;4;5;2;3;7
35;5;3;7;4;3;8;7;6;4;4;5;2;3;2;4;5;2;3
36;3;4;3;7;4;4;8;6;6;4;5;5;2;3;3;2;4;2
37;0;3;4;3;7;5;5;8;7;8;3;6;4;2;4;3;2;4
38;1;0;4;6;3;7;4;4;7;10;8;6;6;4;2;3;4;4
39;2;1;0;4;6;3;7;4;3;5;10;8;6;7;5;2;3;4
40;5;2;1;1;3;5;3;8;6;3;4;9;8;5;6;5;1;1
41;4;5;2;1;2;4;4;2;8;6;3;4;8;8;7;7;4;2
42;1;4;6;2;1;2;4;4;3;7;7;3;6;6;7;7;7;5
43;5;1;4;6;2;0;4;5;4;3;6;7;2;6;8;7;6;5
44;12;5;2;4;5;2;0;5;5;4;3;8;7;2;6;8;7;4
45;5;10;5;2;4;4;2;0;5;4;4;3;8;8;3;4;8;7
46;2;4;10;5;2;5;4;2;0;4;4;5;3;10;8;3;4;7
47;3;2;4;12;6;2;6;4;2;1;4;2;6;3;9;9;3;4
48;5;3;2;6;12;6;2;6;4;2;2;5;2;6;3;10;7;5
49;7;5;3;2;6;12;6;2;7;5;2;4;5;4;6;3;11;7
50;2;7;5;3;2;8;14;6;2;5;5;2;6;5;4;6;3;12
51;8;1;7;5;2;2;8;12;5;4;5;6;2;6;5;5;7;5
52;2;6;1;7;5;3;3;9;12;5;4;4;9;2;6;6;6;7
53;8;2;6;4;7;5;3;2;9;12;5;4;3;9;4;5;6;6
54;5;8;1;6;2;7;6;5;2;9;10;5;4;3;9;4;4;6
55;4;5;8;1;6;2;7;6;5;2;9;11;6;3;3;8;4;4
56;3;4;5;7;1;7;3;8;6;5;1;8;11;5;4;4;8;3
57;5;3;4;5;8;1;7;2;7;6;5;1;7;10;5;4;4;8
58;4;5;3;3;5;9;1;6;2;7;6;5;1;7;10;5;4;3
59;10;4;5;3;4;6;9;1;7;2;7;5;5;2;7;10;5;5
60;9;8;4;5;3;4;6;9;1;6;2;7;5;6;2;7;10;5
61;9;8;8;4;5;3;4;6;9;2;6;1;7;5;6;2;8;10
62;10;9;7;10;4;5;3;4;6;9;2;5;1;6;5;5;2;6
63;8;10;9;8;10;4;5;3;4;6;9;2;5;1;6;5;5;2
64;6;7;12;9;8;10;4;5;3;5;6;8;2;5;1;6;5;5
65;3;6;7;12;8;8;10;6;5;4;5;6;8;2;5;1;6;5
66;6;3;6;8;9;8;8;10;7;6;4;7;6;8;2;5;1;6
67;9;5;2;6;8;8;8;6;9;7;5;4;6;6;8;2;6;1
68;7;9;5;1;6;7;8;8;7;9;7;3;5;7;6;7;2;6
69;7;7;9;5;1;6;8;9;6;7;9;7;3;5;7;6;7;2
70;4;7;7;8;5;2;6;6;8;8;7;9;6;3;5;7;5;7
71;5;4;7;7;10;5;2;7;5;8;8;6;9;6;3;5;7;5
72;7;5;4;7;7;10;5;1;6;6;7;7;7;9;6;3;5;7
73;10;7;5;4;7;7;10;4;1;6;6;7;6;7;9;7;3;5
74;7;8;7;5;4;7;8;9;5;1;6;7;6;5;6;9;7;3
75;5;7;8;7;5;4;7;8;9;4;1;6;7;7;5;6;9;7
76;7;6;7;7;7;5;4;7;8;9;4;1;4;6;7;5;6;9
77;9;7;6;7;7;7;5;3;6;8;9;4;1;4;6;7;5;5
78;13;9;7;7;7;6;7;5;2;6;8;9;4;1;4;6;7;4
79;11;12;10;7;4;7;6;6;5;3;7;8;9;4;1;4;6;6
80;8;10;12;11;7;4;7;5;6;5;2;7;7;9;4;1;4;6
81;12;8;10;12;10;7;4;8;5;7;5;2;7;7;8;4;0;4
82;6;11;8;10;13;9;7;4;8;5;7;5;2;7;7;8;4;0
83;1;6;10;7;10;14;7;6;4;8;5;7;7;2;3;8;8;4
