"Popolazione per età, vista per singola area - Comune: 083004 - Antillo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Antillo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;5;10;7;15;8;9;7;7;11;9;7;10;5;8;7;6;7
1;8;9;5;10;7;15;8;10;7;8;12;9;7;8;6;8;7;6
2;14;7;7;7;11;8;15;8;9;8;7;10;9;7;9;6;8;7
3;16;14;6;7;7;10;7;15;7;8;8;8;10;9;8;10;6;7
4;9;15;14;6;8;6;11;8;15;7;8;7;8;10;9;8;10;6
5;7;7;15;14;6;8;5;11;7;15;7;9;7;7;10;9;8;10
6;12;6;7;16;14;7;9;5;11;7;14;8;9;7;8;11;10;6
7;14;12;7;7;16;15;7;9;5;11;7;14;8;9;7;7;11;10
8;10;14;11;8;7;15;13;8;9;4;12;8;14;8;9;7;7;11
9;8;10;14;12;8;8;14;13;8;8;4;10;8;14;8;9;7;8
10;9;7;10;15;12;8;7;14;13;6;10;4;9;8;14;7;9;7
11;10;9;6;11;15;11;7;7;14;13;6;8;4;9;8;14;7;9
12;12;9;9;7;11;15;11;7;8;13;13;6;7;3;9;7;14;6
13;19;12;9;9;7;10;13;12;7;7;13;13;6;7;3;9;7;14
14;10;20;11;8;9;7;7;12;12;7;8;14;13;6;6;3;9;6
15;19;11;20;11;8;9;6;8;12;11;7;6;14;12;6;6;3;9
16;12;19;11;20;11;8;9;6;8;11;11;7;5;13;12;6;6;3
17;15;15;19;11;19;11;7;10;6;9;11;11;7;5;14;11;6;6
18;11;17;15;19;13;18;10;9;11;6;10;11;11;8;5;15;11;6
19;8;12;14;14;18;12;17;11;9;11;7;9;11;12;8;6;13;11
20;13;9;12;16;14;19;10;19;11;9;14;6;9;10;12;8;6;12
21;13;12;9;11;13;13;16;12;18;11;10;14;6;8;10;12;7;6
22;8;12;11;8;12;15;11;16;11;18;13;11;13;5;9;12;11;7
23;17;8;10;11;8;10;15;11;16;11;21;13;12;13;7;9;12;10
24;16;17;9;8;11;6;10;15;10;16;13;19;11;12;15;7;10;12
25;21;15;17;10;10;11;5;11;17;10;17;10;18;11;13;13;7;9
26;18;21;12;16;8;9;11;5;9;18;11;13;10;17;11;11;11;7
27;14;17;19;12;14;7;9;10;5;9;19;11;14;10;17;13;10;12
28;18;12;14;16;10;15;5;9;11;4;9;17;10;14;11;16;13;10
29;19;18;9;14;17;11;14;6;9;10;7;9;16;7;14;11;17;10
30;18;19;14;8;14;17;10;14;6;9;12;5;8;16;8;12;8;17
31;20;17;18;15;8;13;15;10;14;8;10;11;5;7;16;7;12;9
32;19;19;17;17;16;8;11;14;10;15;7;11;10;5;7;16;6;11
33;17;20;20;14;18;16;8;11;11;7;16;6;11;10;5;6;16;7
34;18;16;17;17;13;20;14;7;10;12;6;14;6;6;10;5;6;16
35;14;18;15;17;18;13;16;14;10;10;11;6;12;6;8;10;5;6
36;12;16;17;14;16;18;11;16;15;9;11;11;6;12;6;8;10;5
37;12;11;12;18;14;17;20;11;14;17;11;11;10;6;12;6;9;7
38;13;11;9;13;17;14;16;20;10;14;17;9;11;10;6;13;6;8
39;16;14;11;9;13;18;13;14;19;11;15;16;9;11;10;7;13;6
40;14;15;15;11;9;14;19;14;13;20;11;15;16;9;10;9;8;14
41;10;14;15;16;11;7;9;18;14;13;21;12;16;16;9;10;8;7
42;9;9;14;15;15;11;7;9;17;16;15;20;12;15;16;10;10;7
43;8;9;9;13;16;16;14;6;9;17;17;10;18;12;15;16;10;10
44;5;9;9;11;14;16;13;11;6;10;16;15;9;18;12;16;16;10
45;14;6;9;10;12;14;16;13;11;5;10;17;15;10;18;12;16;16
46;9;14;6;9;11;10;13;16;12;10;5;7;16;15;10;19;12;16
47;10;9;16;6;9;10;9;13;15;12;11;6;6;15;15;10;19;12
48;10;9;9;16;6;8;9;8;13;14;12;10;6;6;15;13;12;20
49;10;10;9;10;15;5;8;9;8;13;12;12;10;6;6;15;14;12
50;15;10;10;9;9;15;5;8;9;8;14;12;12;10;6;6;14;14
51;13;17;9;9;9;10;14;5;8;9;9;13;13;12;10;6;6;14
52;14;13;16;10;11;8;10;14;5;8;11;6;13;13;12;9;6;7
53;16;14;13;16;9;11;8;10;14;7;9;10;6;13;15;13;9;5
54;14;14;17;13;15;10;11;8;10;15;8;11;9;6;15;15;11;9
55;7;14;15;17;15;15;10;11;9;10;16;7;11;8;7;15;14;11
56;14;7;14;16;15;15;15;10;11;11;10;13;6;10;8;7;14;13
57;17;12;7;14;15;15;15;15;10;11;11;9;12;6;8;8;7;14
58;16;17;12;7;14;18;15;15;14;10;12;11;9;11;6;9;7;7
59;17;15;17;13;7;15;18;14;17;14;10;11;11;9;12;6;9;9
60;10;17;15;17;14;7;15;18;14;16;14;10;11;11;8;12;6;9
61;17;9;17;15;17;14;7;16;17;15;18;14;10;11;10;8;12;5
62;14;16;8;16;13;17;13;7;16;18;14;18;11;11;10;10;8;11
63;18;15;15;8;16;13;17;13;7;15;17;14;17;10;11;9;10;8
64;12;17;15;15;9;15;13;17;13;7;14;17;14;16;10;11;10;10
65;11;12;16;15;15;9;15;12;16;13;9;13;16;13;15;12;11;10
66;13;11;15;16;14;16;10;16;11;16;14;9;13;17;14;15;11;11
67;14;14;14;15;16;14;17;9;16;11;17;14;9;13;17;14;12;11
68;16;12;15;14;15;16;13;17;9;16;11;16;13;8;13;15;14;12
69;14;15;12;17;14;14;16;15;17;9;16;9;16;11;8;12;15;14
70;11;14;17;12;17;14;13;14;15;17;9;15;9;16;11;8;11;16
71;13;11;14;17;12;16;14;11;14;15;17;8;13;9;15;10;8;11
72;11;14;11;14;18;11;15;13;11;15;14;17;8;13;9;14;9;7
73;13;13;14;12;14;16;11;15;13;11;14;13;16;7;13;8;14;8
74;12;13;12;14;11;13;16;11;13;13;11;14;13;15;7;14;8;14
75;16;10;13;12;14;11;13;17;10;13;14;10;14;13;14;8;11;8
76;21;15;11;13;12;14;10;13;17;10;15;12;10;14;13;14;6;11
77;12;17;15;12;13;10;13;10;13;18;8;12;13;10;13;12;14;6
78;11;14;17;14;12;13;10;12;10;13;17;7;12;13;10;12;12;14
79;6;9;14;16;16;12;13;10;11;10;12;17;7;11;13;9;12;13
80;10;6;8;15;12;15;11;12;9;8;10;11;17;7;11;12;9;11
81;11;9;6;5;12;12;15;9;12;9;8;9;10;15;7;12;11;8
82;5;10;8;3;5;12;12;12;8;10;9;8;8;9;14;7;12;11
83;1;4;10;7;3;5;11;10;13;10;10;8;7;6;7;14;7;10
84;3;2;4;10;8;3;4;10;8;12;9;10;7;6;6;5;12;7
85;5;3;1;4;9;7;2;2;7;8;11;8;10;5;6;6;5;9
86;7;5;3;1;3;8;7;3;2;5;7;11;8;8;5;6;6;5
87;5;6;4;3;1;2;8;6;2;2;3;7;10;8;7;5;5;6
88;9;5;2;3;3;1;2;7;6;2;2;2;4;9;7;6;3;4
89;2;7;5;0;3;3;1;2;2;5;2;2;2;3;8;5;6;2
90;5;2;6;5;0;3;3;1;2;2;4;2;2;2;2;6;5;5
91;2;3;2;6;4;0;2;3;1;2;1;3;2;2;1;2;5;4
92;0;2;3;1;5;3;0;2;1;0;2;1;2;1;2;1;2;3
93;1;0;1;2;0;1;1;0;2;1;0;2;1;2;1;2;1;1
94;0;0;0;1;2;0;1;1;0;2;1;0;1;1;2;1;0;0
95;0;0;0;0;1;2;0;1;0;0;2;0;0;1;0;2;0;0
96;1;0;0;0;0;1;1;0;1;0;0;2;0;0;1;0;2;0
97;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;2
98;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
99;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
Totale;1122;1102;1077;1074;1076;1065;1016;1010;986;992;1031;974;947;911;920;911;887;866
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;7;3;4;1;9;6;6;4;4;2;5;3;8;3;2;3;2;4
1;6;7;3;4;1;9;6;7;4;4;1;5;3;6;4;2;3;2
2;8;5;6;4;4;1;9;6;6;5;4;1;5;4;7;4;2;3
3;10;8;5;6;4;3;1;9;5;6;5;5;1;5;4;7;4;1
4;5;10;8;5;7;3;4;1;9;5;6;5;5;2;5;4;7;4
5;4;4;10;8;5;7;2;4;0;9;5;7;5;4;2;5;4;7
6;8;3;4;10;8;5;8;2;4;0;8;6;7;5;5;2;5;2
7;6;7;3;4;10;8;6;8;2;4;0;8;6;7;5;4;2;5
8;6;6;8;4;4;9;8;6;8;2;5;1;8;6;7;5;4;2
9;4;6;6;8;4;5;8;8;6;8;2;3;1;8;6;7;5;4
10;5;3;5;7;8;4;4;8;8;4;10;2;2;1;8;5;7;5
11;5;5;3;6;7;7;4;4;8;8;4;8;2;2;1;8;5;7
12;7;4;5;3;6;7;7;4;5;8;8;4;7;1;2;1;8;4
13;11;7;4;5;3;5;7;8;4;4;8;8;4;7;1;2;1;8
14;6;12;6;4;5;3;4;7;8;4;5;8;8;4;6;1;2;0
15;13;6;12;6;4;5;2;4;7;7;4;4;8;7;4;6;1;2
16;7;13;6;12;6;4;5;2;4;6;7;4;3;7;7;4;6;1
17;7;8;13;6;11;6;4;6;2;6;6;7;4;3;8;6;4;6
18;8;8;8;13;7;11;5;4;7;2;7;6;7;4;3;8;6;4
19;3;8;7;8;12;6;11;6;4;7;3;6;6;7;4;4;8;6
20;9;4;7;9;8;13;6;11;6;4;9;2;6;6;7;4;4;8
21;5;9;4;6;6;7;10;8;11;6;4;9;2;5;6;8;4;4
22;5;4;8;4;7;7;6;10;7;11;7;5;10;2;5;7;8;4
23;11;4;4;8;4;6;7;6;10;7;12;6;5;11;3;4;7;7
24;11;11;6;3;8;3;6;6;6;10;8;11;5;5;12;3;5;7
25;12;10;11;6;3;8;2;6;8;6;10;6;10;5;5;10;3;4
26;5;12;6;10;5;4;8;2;6;8;7;7;6;8;5;5;8;4
27;8;5;10;7;9;5;4;6;2;6;10;7;8;6;7;5;4;9
28;6;8;6;7;7;11;4;4;6;2;6;9;6;8;7;7;5;4
29;12;5;5;6;8;8;11;4;4;5;3;6;8;5;8;7;8;5
30;8;11;5;5;6;8;7;11;3;5;5;2;5;9;5;7;5;8
31;11;7;11;5;5;5;6;8;11;4;5;5;2;4;9;5;8;6
32;11;10;6;11;6;5;4;6;8;11;4;4;5;2;4;9;4;7
33;11;13;11;6;12;6;5;2;5;7;12;3;4;5;2;3;9;4
34;9;10;11;9;5;12;4;4;1;5;5;10;3;1;5;2;3;9
35;7;9;9;11;10;6;11;4;6;1;4;5;9;3;3;5;2;3
36;8;8;9;9;10;10;4;10;4;5;2;5;5;9;3;3;5;2
37;3;7;7;10;9;10;10;5;9;6;7;2;5;5;9;3;4;5
38;6;2;7;7;9;9;9;10;5;9;6;5;2;5;5;9;3;3
39;9;6;2;8;7;9;8;7;9;5;10;5;5;2;5;6;9;3
40;7;8;7;2;8;8;11;9;7;10;5;10;5;5;2;4;6;9
41;3;7;8;7;2;6;5;11;9;7;10;6;10;5;5;2;4;6
42;4;2;7;8;7;2;6;5;11;10;9;10;6;9;5;6;2;4
43;3;4;2;6;9;8;4;5;5;11;11;6;8;6;9;5;6;2
44;1;3;4;3;6;9;6;2;5;5;11;9;5;8;6;10;6;6
45;9;2;3;5;3;6;9;6;2;4;5;12;8;6;8;6;10;6
46;6;9;2;3;5;3;6;9;5;2;4;4;11;8;6;9;6;10
47;4;6;9;2;3;5;3;6;8;5;2;5;3;10;8;6;8;6
48;7;4;6;9;2;3;5;3;6;7;5;2;5;3;10;8;7;9
49;3;7;4;7;8;1;3;5;3;6;5;6;2;5;3;10;9;7
50;11;3;7;4;6;8;1;3;5;3;6;5;6;2;5;3;9;9
51;9;11;2;6;4;7;8;1;3;5;3;6;6;6;2;5;3;9
52;2;9;11;3;8;3;7;8;1;3;7;2;6;6;6;2;5;3
53;8;2;9;11;2;8;3;7;8;1;3;6;2;6;8;6;2;4
54;8;6;4;9;11;3;8;3;7;8;2;5;5;2;7;8;5;2
55;3;8;7;4;9;11;3;8;3;7;8;1;5;5;2;7;7;5
56;7;3;8;8;3;9;11;3;7;3;7;7;1;5;5;2;6;7
57;8;7;3;8;8;3;9;11;3;7;3;6;7;1;5;5;2;6
58;8;8;7;3;8;8;3;9;10;3;7;3;6;6;1;5;4;3
59;9;8;8;8;3;9;8;3;11;10;3;6;3;6;7;1;5;5
60;3;9;8;8;9;3;9;8;3;10;10;3;6;3;6;7;1;5
61;11;3;9;8;8;9;3;9;8;4;10;10;3;6;2;6;7;1
62;7;11;2;8;6;8;9;3;9;9;4;10;7;3;6;2;6;6
63;7;8;10;2;8;6;8;9;3;8;8;4;9;6;3;6;2;6
64;7;7;8;10;3;7;6;8;8;3;8;8;4;8;6;3;6;2
65;3;7;7;8;10;3;7;6;7;8;5;8;7;4;7;8;3;6
66;6;3;8;7;7;11;3;8;6;7;9;5;8;8;4;8;7;3
67;4;7;4;8;7;7;11;3;8;6;8;9;6;8;8;4;7;7
68;3;4;8;4;8;7;6;11;3;8;7;7;9;5;8;7;4;7
69;7;2;4;8;4;7;7;8;11;3;7;6;7;7;5;7;7;4
70;3;7;4;4;8;4;7;6;8;11;3;6;6;7;7;4;6;7
71;6;3;7;4;4;8;4;5;6;8;11;3;5;6;7;6;4;6
72;5;6;3;7;4;4;7;3;5;6;8;11;3;5;5;6;5;3
73;8;7;6;3;7;4;4;7;3;5;5;7;10;2;5;5;6;4
74;6;8;6;6;3;7;4;4;5;3;5;5;7;9;2;6;5;6
75;9;5;8;6;6;3;7;4;4;5;4;4;5;7;8;2;5;5
76;8;8;5;8;6;6;2;6;4;4;6;4;4;5;7;8;2;5
77;5;6;8;5;8;6;6;3;6;4;4;4;5;4;4;7;8;2
78;5;6;6;7;5;8;6;5;3;6;4;4;4;5;4;4;7;8
79;3;3;6;6;9;5;8;6;4;3;5;4;4;4;5;4;4;8
80;3;3;2;6;4;8;5;7;5;4;3;5;4;4;4;4;4;4
81;4;2;3;0;5;4;8;4;7;5;4;3;4;3;4;5;4;4
82;3;4;1;2;0;5;4;6;5;7;5;4;3;4;3;4;5;4
83;1;2;4;0;2;0;5;4;6;5;7;4;3;2;3;3;4;5
84;2;1;2;4;1;2;0;5;2;6;5;7;3;3;2;2;3;4
85;1;2;1;2;4;1;1;0;4;2;5;4;7;2;3;2;2;2
86;2;1;2;1;1;4;1;1;0;3;2;5;4;6;2;3;2;2
87;0;2;1;2;1;1;4;0;1;0;2;2;4;4;5;2;3;2
88;4;0;0;1;2;1;1;3;0;1;0;1;1;4;4;4;1;2
89;1;4;0;0;1;2;1;1;0;0;1;0;1;1;4;3;4;0
90;1;1;3;0;0;1;2;1;1;0;0;1;0;1;0;2;3;4
91;1;1;1;3;0;0;0;2;1;1;0;0;1;0;0;0;1;2
92;0;1;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0
93;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0
94;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
95;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
96;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0
97;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
98;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
Totale;564;550;539;538;539;541;521;513;499;497;522;491;475;455;459;454;444;437
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;2;2;6;6;6;2;3;3;3;9;4;4;2;2;6;4;4;3
1;2;2;2;6;6;6;2;3;3;4;11;4;4;2;2;6;4;4
2;6;2;1;3;7;7;6;2;3;3;3;9;4;3;2;2;6;4
3;6;6;1;1;3;7;6;6;2;2;3;3;9;4;4;3;2;6
4;4;5;6;1;1;3;7;7;6;2;2;2;3;8;4;4;3;2
5;3;3;5;6;1;1;3;7;7;6;2;2;2;3;8;4;4;3
6;4;3;3;6;6;2;1;3;7;7;6;2;2;2;3;9;5;4
7;8;5;4;3;6;7;1;1;3;7;7;6;2;2;2;3;9;5
8;4;8;3;4;3;6;5;2;1;2;7;7;6;2;2;2;3;9
9;4;4;8;4;4;3;6;5;2;0;2;7;7;6;2;2;2;4
10;4;4;5;8;4;4;3;6;5;2;0;2;7;7;6;2;2;2
11;5;4;3;5;8;4;3;3;6;5;2;0;2;7;7;6;2;2
12;5;5;4;4;5;8;4;3;3;5;5;2;0;2;7;6;6;2
13;8;5;5;4;4;5;6;4;3;3;5;5;2;0;2;7;6;6
