"Popolazione per età, vista per singola area - Comune: 021043 - Lauregno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lauregno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;5;6;3;10;9;1;4;5;3;3;2;2;3;3;1;1;5
1;10;7;5;6;4;10;9;1;3;5;3;3;2;2;3;3;1;1
2;4;10;7;5;7;4;9;9;1;3;5;3;3;2;2;3;3;1
3;5;4;10;7;5;7;4;8;8;1;3;5;3;3;2;3;3;3
4;8;5;4;10;8;5;7;4;7;7;1;3;5;3;3;1;3;3
5;3;9;7;4;11;8;5;7;4;7;7;1;3;5;3;3;1;3
6;3;3;9;7;4;11;8;5;6;4;7;7;1;3;5;3;3;1
7;5;3;3;8;7;4;12;8;5;5;4;7;7;1;3;5;3;3
8;6;6;3;3;8;7;4;12;8;5;5;4;7;7;1;3;5;3
9;2;6;6;3;3;8;7;4;10;8;5;5;4;7;8;1;3;5
10;2;2;6;6;3;3;8;7;6;10;8;5;5;4;7;8;1;3
11;4;2;2;6;6;3;3;9;7;3;10;8;5;5;4;7;8;1
12;5;4;2;2;6;6;4;3;9;7;3;10;8;5;6;4;7;8
13;1;5;4;2;2;6;6;4;3;8;7;3;10;8;5;6;4;7
14;4;1;5;4;2;2;6;6;5;3;8;7;3;10;9;5;6;4
15;6;4;1;5;4;2;2;6;6;4;3;8;7;3;10;9;5;6
16;4;6;4;1;5;4;2;2;6;6;4;3;8;7;4;10;9;5
17;3;4;6;4;1;5;4;2;2;6;6;4;3;8;7;4;10;9
18;0;3;4;6;4;1;5;4;2;2;6;6;4;3;9;7;4;10
19;4;0;3;5;6;4;1;5;4;2;2;6;6;4;3;9;7;4
20;4;4;0;3;5;6;4;1;5;4;2;2;6;5;4;3;9;7
21;2;4;4;0;3;5;6;4;1;5;4;2;2;6;5;4;3;9
22;2;2;4;4;0;3;5;6;4;1;5;4;2;2;8;5;4;3
23;7;2;2;4;4;0;3;5;6;5;1;5;4;2;2;8;5;4
24;3;7;2;2;4;4;0;3;5;6;5;1;5;4;2;2;8;5
25;6;4;8;2;2;3;4;0;3;4;6;5;1;6;4;2;2;8
26;6;6;5;8;2;2;2;3;0;2;4;6;5;1;6;4;2;2
27;5;6;6;5;8;2;2;3;3;0;2;4;5;5;2;6;4;2
28;6;4;6;7;5;9;2;2;3;3;0;2;4;5;3;2;6;5
29;3;6;4;5;7;5;9;2;2;3;2;0;2;4;5;2;2;6
30;11;3;6;4;5;7;5;8;2;2;3;2;0;2;4;5;2;2
31;6;11;4;6;2;5;7;5;8;1;2;3;2;0;3;3;4;2
32;7;6;11;3;7;2;4;7;4;8;1;2;3;2;0;3;2;4
33;2;7;7;12;3;7;2;4;6;3;8;1;2;3;2;1;3;2
34;11;4;7;7;14;3;7;2;4;6;3;8;2;2;3;2;1;2
35;9;10;4;7;7;15;3;7;2;3;6;3;8;2;2;3;2;1
36;5;9;10;4;7;7;15;3;7;2;3;6;3;7;2;2;3;2
37;6;6;9;10;3;7;7;14;4;7;2;3;5;3;5;2;2;3
38;2;6;6;9;10;3;8;8;14;3;7;1;3;6;3;6;2;2
39;3;2;6;6;9;9;2;8;8;10;3;7;1;3;6;3;6;2
40;10;3;2;6;6;9;9;2;7;8;10;3;7;1;4;7;3;6
41;2;10;3;2;6;6;9;9;2;8;7;10;3;8;1;4;7;3
42;7;2;10;3;2;6;6;8;9;2;8;7;10;3;8;1;4;7
43;4;7;1;10;3;2;6;6;8;10;2;8;7;9;3;8;1;4
44;7;4;7;1;9;3;2;6;6;8;10;2;8;7;9;3;8;1
45;0;7;5;7;1;9;3;2;6;6;8;10;2;8;7;9;3;8
46;2;0;7;4;7;1;9;3;2;6;6;8;10;2;9;7;9;3
47;5;2;0;7;4;7;1;9;3;2;6;6;8;10;2;9;7;9
48;3;5;2;0;7;3;7;1;9;3;2;7;6;8;10;2;9;7
49;4;3;4;2;0;7;4;7;2;9;3;2;7;6;8;10;2;9
50;0;4;3;4;2;0;7;4;8;1;8;3;2;7;5;9;10;2
51;3;0;4;3;4;2;0;7;4;8;1;8;4;2;7;5;9;10
52;5;3;0;4;3;4;2;0;7;4;8;1;8;4;2;7;5;9
53;2;5;3;0;3;3;4;2;0;7;4;8;1;8;4;2;7;5
54;7;2;5;3;0;2;3;4;2;0;7;4;8;1;8;4;2;8
55;1;7;2;5;3;0;2;3;4;2;0;7;4;8;1;9;4;2
56;1;1;5;2;5;3;0;2;3;4;2;0;7;4;9;1;9;4
57;1;1;1;5;2;5;3;0;2;3;4;2;0;7;4;9;1;9
58;1;1;1;1;5;2;5;3;0;2;3;4;2;0;8;4;9;1
59;1;1;1;1;1;5;2;5;2;0;2;3;4;2;0;7;4;9
60;0;1;1;1;1;1;6;2;4;2;0;2;3;4;2;0;7;4
61;6;0;1;1;1;1;1;6;2;4;2;0;2;3;4;2;0;7
