"Popolazione per età, vista per singola area - Comune: 066073 - Poggio Picenze"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Poggio Picenze"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;8;8;14;11;9;4;11;9;6;13;21;10;12;8;11;11;11
1;3;10;8;8;13;10;9;6;13;8;8;11;22;12;12;6;10;11
2;10;3;9;8;12;13;11;10;6;14;8;8;10;24;10;16;4;8
3;8;9;3;10;8;12;13;11;10;6;14;8;8;13;23;12;14;5
4;5;8;8;6;10;8;12;13;11;9;6;13;11;8;12;20;11;14
5;14;7;8;9;6;11;9;12;13;12;9;6;12;11;10;13;16;10
6;9;14;6;11;9;6;11;10;12;13;13;9;6;12;8;8;13;16
7;14;9;15;6;11;11;6;11;9;11;12;13;9;6;14;9;9;14
8;13;12;10;19;8;9;10;6;11;9;10;12;13;9;8;13;5;10
9;9;11;11;9;19;9;9;10;7;11;9;10;12;13;9;9;13;8
10;13;9;10;11;9;20;10;9;9;8;10;9;10;12;11;11;9;14
11;12;10;11;9;11;8;18;10;8;9;8;10;9;10;12;10;10;7
12;10;12;11;11;11;9;9;16;10;8;9;8;10;9;8;13;10;8
13;8;10;12;12;10;11;10;9;13;10;9;10;8;11;9;9;13;10
14;8;8;10;11;12;11;11;10;9;13;10;9;9;7;12;9;9;13
15;16;8;7;9;12;12;13;11;9;10;14;10;9;9;8;11;10;9
16;11;14;7;7;8;11;13;13;13;10;10;16;10;9;8;8;11;10
17;11;11;13;8;7;7;11;13;13;13;10;10;14;10;9;8;8;11
18;7;11;11;14;10;7;7;11;13;13;13;10;9;15;12;8;8;6
19;13;8;10;11;12;8;7;7;12;12;13;13;10;9;14;11;9;8
20;15;11;9;8;10;13;9;7;7;12;12;13;13;10;9;14;12;9
21;16;15;10;8;8;13;14;8;8;7;13;12;12;13;10;10;14;10
22;13;17;14;11;9;8;14;16;8;10;7;12;14;12;13;12;10;14
23;14;16;16;13;11;10;11;15;16;8;10;7;11;13;12;13;12;11
24;19;16;15;17;12;11;11;11;14;19;11;11;8;10;13;11;12;11
25;19;20;16;13;17;12;13;10;12;13;20;13;11;9;10;13;12;12
26;14;20;20;15;13;17;13;12;11;13;13;19;13;11;8;10;12;13
27;16;17;20;19;14;13;20;11;11;12;13;16;16;12;13;9;11;12
28;11;21;20;21;18;17;13;19;11;12;13;12;16;16;8;13;7;9
29;14;11;23;19;23;19;17;14;18;11;14;13;12;16;15;6;12;8
30;20;15;11;22;17;23;22;18;14;18;14;17;14;13;16;17;6;11
31;10;20;20;12;22;18;27;23;18;13;17;13;16;14;15;16;16;8
32;9;9;20;22;16;22;18;28;22;18;15;16;14;15;14;11;12;14
33;16;7;10;21;22;14;24;16;28;20;18;16;17;12;15;13;10;13
34;13;11;10;10;20;22;15;21;14;27;21;19;14;17;11;16;14;10
35;9;12;11;13;11;17;22;18;19;15;27;21;20;13;18;10;13;18
36;10;7;17;11;12;9;15;22;18;21;15;26;24;20;14;16;11;14
37;12;10;10;21;13;10;12;17;21;18;22;15;25;23;20;15;15;12
38;12;10;8;10;22;13;11;13;18;20;17;22;15;25;22;18;12;14
39;18;11;10;10;10;20;14;11;12;23;19;16;24;18;26;22;17;12
40;13;18;10;10;13;9;20;15;13;11;22;21;18;26;18;26;21;16
41;14;14;17;10;12;13;11;21;15;12;12;23;20;17;23;18;22;22
42;17;12;13;18;11;11;14;13;21;15;12;13;20;21;17;24;13;22
43;17;16;15;11;18;11;11;14;13;20;14;12;14;20;21;20;20;12
44;17;18;16;13;11;16;12;11;14;13;22;14;13;14;21;20;15;20
45;14;17;15;18;13;11;16;13;11;16;14;24;15;13;13;22;19;15
46;11;13;15;16;18;13;12;15;13;11;16;14;25;15;11;13;22;18
47;12;10;13;15;16;18;14;12;16;13;11;17;13;25;16;11;10;21
48;20;12;10;13;14;16;19;14;12;15;13;11;17;12;25;16;11;10
49;13;20;12;10;13;14;16;18;13;11;14;12;12;18;13;25;16;10
50;17;13;20;12;10;13;13;16;18;13;11;14;12;12;18;13;22;14
51;18;17;13;20;11;10;13;13;18;18;13;11;14;12;14;18;12;22
52;15;18;17;13;19;11;11;13;17;18;17;14;11;13;11;14;17;12
53;9;15;18;18;13;19;13;11;13;17;19;17;13;11;13;11;14;15
54;13;9;15;18;18;13;19;13;11;13;17;20;17;13;12;13;11;12
55;18;13;9;15;18;18;14;19;13;11;13;17;19;17;13;12;13;12
56;7;18;12;9;15;18;18;13;19;13;11;14;17;19;16;13;11;13
57;9;7;18;14;9;15;18;18;13;17;13;11;14;17;19;16;13;10
58;9;9;7;18;13;9;15;18;18;13;18;13;11;14;16;19;17;12
59;13;9;9;7;18;13;9;15;18;18;12;18;13;11;14;16;18;19
60;7;13;9;9;7;18;13;9;15;18;18;12;17;13;12;14;16;17
61;11;7;13;9;9;7;18;13;9;15;21;19;12;17;13;12;14;16
62;4;11;7;14;8;9;7;18;13;9;16;21;19;12;18;13;11;14
63;11;4;11;8;14;8;9;7;18;13;9;16;18;19;12;19;13;10
64;9;12;4;10;8;14;8;9;6;18;13;9;15;17;19;12;16;13
65;9;9;11;4;11;8;14;8;9;6;18;12;10;15;18;20;13;16
66;10;9;9;12;4;11;8;14;8;8;6;18;12;10;15;19;20;13
67;11;9;9;9;12;4;13;6;14;8;8;6;18;12;10;14;19;20
68;9;11;8;9;9;12;4;13;7;14;8;8;6;17;12;10;14;18
69;11;9;11;9;9;9;13;4;13;7;14;8;8;6;17;13;10;14
70;5;10;9;12;7;9;9;13;5;13;7;14;8;8;6;17;12;9
71;7;4;10;9;12;7;9;9;13;5;13;7;14;8;8;6;17;12
72;7;7;4;10;9;11;6;9;8;13;5;13;6;14;8;8;6;17
73;9;7;7;4;10;9;11;6;9;9;13;5;12;6;13;8;8;6
74;8;9;8;8;4;10;9;11;6;8;9;13;4;12;6;13;8;8
75;10;8;9;8;8;4;10;7;11;6;8;9;13;4;12;6;13;8
76;11;11;8;9;7;8;4;10;7;11;6;8;9;12;4;11;6;13
77;11;11;10;8;7;7;7;4;9;7;11;6;8;10;10;4;11;6
78;10;9;9;10;7;6;5;6;4;7;7;11;7;7;9;10;4;10
79;10;9;10;9;10;9;6;5;6;3;7;7;11;7;7;9;10;4
80;9;9;9;10;9;9;10;3;5;7;3;7;7;10;7;6;8;10
81;9;9;9;7;9;9;9;10;3;5;7;4;7;7;10;8;6;8
82;9;9;9;6;6;9;10;9;10;3;3;7;5;7;7;9;8;6
83;2;8;9;9;6;6;8;5;8;8;3;3;6;5;7;7;9;8
84;3;2;8;6;8;8;6;6;4;6;8;3;2;7;5;7;7;9
85;6;3;2;5;5;8;8;6;3;5;6;7;3;2;7;4;7;7
86;7;4;3;2;5;5;8;7;4;2;5;6;8;2;1;7;4;6
87;3;5;2;3;2;5;5;7;5;5;2;5;6;7;3;1;7;4
88;12;2;5;2;3;1;4;4;6;5;5;2;5;6;6;2;0;7
89;7;9;3;4;1;3;1;5;1;4;5;5;2;5;4;6;2;0
90;2;6;10;2;4;1;2;1;2;1;4;2;5;2;3;4;6;1
91;0;0;5;10;2;4;1;2;1;1;1;4;1;5;2;3;4;5
92;0;0;0;3;6;2;4;1;0;1;1;1;4;1;3;2;1;4
93;1;0;0;0;2;5;2;1;1;0;1;1;0;3;0;3;2;1
94;1;0;0;0;0;0;5;2;0;1;0;1;1;0;1;0;1;1
95;0;1;0;0;0;0;0;4;2;0;0;0;1;1;0;1;0;1
96;0;0;1;0;0;0;0;1;3;2;0;0;0;1;1;0;1;0
97;0;0;0;1;0;0;0;0;0;2;2;0;0;0;1;1;0;1
98;1;0;0;0;1;0;0;0;0;0;2;2;0;0;0;1;1;0
99;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0
100 e oltre;0;0;1;1;1;1;0;0;0;0;0;0;2;3;2;1;1;0
Totale;1011;993;1004;1028;1034;1030;1072;1069;1057;1059;1088;1119;1122;1133;1122;1131;1076;1068
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;5;2;2;8;4;5;2;4;3;3;9;13;4;3;4;5;6;5
1;1;6;2;2;7;3;5;2;6;3;5;8;13;5;3;3;5;6
2;9;1;6;2;3;6;3;6;2;6;3;5;7;14;3;7;1;4
3;4;8;1;7;2;2;6;3;6;2;6;3;5;10;12;3;5;2
4;3;4;7;2;7;2;2;6;3;5;2;6;4;5;10;10;2;5
5;6;5;4;8;2;7;2;2;6;4;5;2;5;4;6;11;9;3
6;3;6;5;6;8;2;7;2;2;6;5;5;2;5;3;5;11;10
7;8;3;7;5;6;10;2;7;2;2;6;4;4;2;6;3;6;11
8;9;6;3;11;5;5;9;2;7;2;2;6;4;4;3;6;2;6
9;5;7;6;3;11;6;5;9;3;7;2;2;6;4;5;4;6;2
10;7;5;7;6;3;11;6;5;8;3;7;2;2;6;4;7;4;6
11;6;6;7;6;6;3;11;6;4;8;3;7;2;2;6;3;7;3
12;5;6;7;7;6;4;3;9;6;4;8;3;7;2;2;7;3;6
13;4;5;6;8;6;6;5;3;9;6;5;9;3;8;2;2;7;3
14;7;4;5;6;8;7;6;5;3;9;6;5;8;2;7;2;2;7
15;9;7;3;5;6;8;9;6;5;3;10;6;5;8;3;7;2;2
16;4;7;6;3;4;6;8;9;6;6;3;11;6;5;7;3;7;3
17;7;4;8;6;3;3;6;8;9;6;6;3;10;6;5;7;3;7
18;4;7;4;9;7;3;3;6;8;9;6;6;3;10;8;4;7;2
19;4;4;6;4;7;5;3;3;7;7;9;6;6;3;9;8;5;7
20;9;4;5;4;4;7;5;4;3;7;7;9;7;6;3;9;9;5
21;8;9;3;4;4;6;8;5;5;3;7;7;9;7;6;3;9;7
22;10;9;8;3;4;4;6;8;6;7;3;7;9;9;7;7;3;9
23;7;11;8;7;3;5;7;7;8;6;7;3;7;10;9;7;7;3
24;8;8;10;9;6;3;6;7;6;8;8;7;4;6;8;8;6;7
25;9;8;8;10;9;6;4;4;7;5;9;9;6;4;5;8;8;6
26;8;9;8;8;9;9;7;4;4;7;5;9;9;5;4;5;7;7
27;7;8;9;8;6;9;9;6;4;4;7;6;7;7;6;4;6;7
28;8;8;10;9;7;7;8;9;6;5;5;7;6;6;6;5;4;5
29;10;9;10;9;10;7;7;9;9;6;6;5;8;6;6;5;4;5
30;11;12;9;10;7;10;8;7;9;9;7;9;5;8;5;6;5;3
31;4;11;15;10;10;8;11;8;7;8;9;6;8;5;8;5;6;5
32;5;3;11;15;11;10;9;13;9;8;10;8;7;8;6;6;4;6
33;3;4;2;12;15;10;11;8;14;9;8;10;7;7;8;5;6;6
34;4;2;4;2;11;15;11;9;6;14;9;8;9;7;6;9;6;6
35;6;4;3;4;2;8;15;13;10;6;13;9;9;9;7;5;6;10
36;8;5;6;3;4;2;6;15;14;12;6;13;11;9;9;6;5;6
37;6;8;7;7;3;4;4;6;14;14;12;6;11;10;10;10;6;7
38;4;4;5;7;6;3;4;5;8;14;13;13;8;11;10;8;8;6
39;5;4;4;7;8;6;3;3;5;12;14;12;14;10;12;10;8;8
40;5;5;4;4;9;8;5;4;4;5;12;15;15;14;10;13;9;7
41;10;6;5;4;6;9;10;6;4;3;6;13;16;15;12;10;12;10
42;8;10;6;5;4;5;9;11;6;4;3;7;10;15;15;12;6;10
43;10;7;12;4;6;4;5;10;11;5;4;3;7;10;14;17;8;6
44;9;10;7;11;4;6;4;5;10;11;6;4;3;7;10;13;13;7
45;7;9;7;9;10;4;6;5;5;11;12;7;4;3;7;11;13;13
46;4;7;7;8;9;9;4;7;5;5;11;12;7;4;3;5;11;12
47;5;3;7;7;8;9;10;4;7;5;5;11;11;7;4;3;4;10
48;10;5;3;7;6;8;9;10;4;6;5;5;11;10;7;4;3;4
49;7;10;5;3;7;6;8;9;8;4;5;4;5;12;10;7;4;2
50;3;7;10;5;3;7;6;8;9;8;4;5;4;5;12;10;6;3
51;6;3;7;10;5;3;7;6;10;9;8;4;5;4;7;12;10;7
52;12;6;3;7;9;5;4;7;9;10;8;9;4;5;3;7;11;10
53;5;12;6;3;7;9;6;4;7;9;10;8;8;4;5;3;7;11
54;9;5;12;6;3;7;9;6;4;7;9;11;8;8;4;5;3;5
55;9;9;5;12;6;3;7;9;6;4;7;9;11;8;8;4;5;3
56;4;9;8;5;12;6;3;7;9;6;4;7;9;11;8;8;3;5
57;5;4;9;9;5;12;6;3;7;7;6;4;6;9;11;8;8;3
58;3;5;4;9;8;5;12;6;3;7;8;6;4;6;8;11;9;8
59;9;3;5;4;9;8;5;12;6;3;6;8;6;4;6;8;10;11
60;6;9;3;5;4;9;8;5;12;6;3;6;7;6;5;6;7;9
61;7;6;9;3;5;4;9;8;5;11;7;4;6;7;6;5;7;7
62;3;7;6;10;2;5;4;9;8;5;12;7;4;6;7;6;5;7
63;6;3;7;6;10;2;5;4;9;8;5;12;6;4;6;7;6;4
64;5;6;3;6;6;10;2;5;3;9;8;5;12;5;4;6;7;6
65;3;5;5;3;7;6;10;2;5;3;9;8;5;12;5;4;6;7
66;1;3;5;5;3;6;6;10;2;4;3;9;8;5;12;5;4;6
67;5;1;3;5;5;3;8;6;10;2;4;3;9;8;5;12;5;4
68;4;5;0;3;5;5;3;8;6;10;2;4;3;9;8;5;12;5
69;6;4;5;1;3;5;5;3;8;6;10;2;4;3;9;9;5;12
70;1;5;4;5;1;4;5;5;4;8;6;10;2;4;3;9;8;5
71;3;1;5;4;5;1;4;5;5;4;8;6;10;2;4;3;9;8
72;6;3;1;5;4;4;1;4;4;5;4;8;5;10;2;4;3;9
73;7;6;3;1;5;4;4;1;4;4;5;4;8;5;9;2;4;3
74;1;7;7;4;1;5;4;4;1;3;4;5;3;7;5;9;2;4
75;3;1;7;7;4;1;5;3;4;1;3;4;5;3;7;5;9;2
76;5;4;1;7;6;4;1;5;3;4;1;3;5;5;3;6;5;9
77;5;5;3;1;7;6;4;1;4;3;4;1;3;5;4;3;6;5
78;4;5;5;3;1;6;4;3;1;2;3;4;1;3;5;4;3;5
79;3;4;6;5;3;1;6;4;3;1;2;3;4;1;3;5;4;3
80;3;3;4;6;5;3;2;3;4;3;1;2;3;3;1;2;5;4
81;7;3;3;2;5;5;3;2;3;4;3;1;2;3;3;1;2;5
82;4;7;3;2;2;5;6;2;2;3;2;3;1;2;3;2;1;2
83;0;3;7;3;2;2;4;3;1;1;3;2;3;1;2;3;2;1
84;1;0;3;4;2;2;2;3;2;0;1;3;1;3;1;2;3;2
85;3;1;0;1;4;2;2;3;1;3;0;0;3;1;3;1;2;3
86;2;1;1;0;1;4;2;3;2;0;3;0;0;2;1;3;1;2
87;1;1;1;1;0;1;4;2;3;2;0;3;0;0;3;1;3;1
88;2;0;1;1;1;0;0;4;2;3;2;0;2;0;0;2;0;3
89;3;1;0;0;1;1;0;0;1;1;3;2;0;2;0;0;2;0
90;0;3;2;0;0;1;0;0;0;1;1;2;2;0;1;0;0;1
91;0;0;2;2;0;0;1;0;0;0;1;1;1;2;0;1;0;0
92;0;0;0;2;1;0;0;1;0;0;0;1;1;1;2;0;0;0
93;0;0;0;0;2;0;0;0;1;0;0;0;0;1;0;2;0;0
94;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
95;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
96;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;501;492;495;508;500;493;511;513;516;515;535;555;550;550;545;544;517;516
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;4;6;6;6;7;4;2;7;6;3;4;8;6;9;4;6;5;6
1;2;4;6;6;6;7;4;4;7;5;3;3;9;7;9;3;5;5
2;1;2;3;6;9;7;8;4;4;8;5;3;3;10;7;9;3;4
3;4;1;2;3;6;10;7;8;4;4;8;5;3;3;11;9;9;3
4;2;4;1;4;3;6;10;7;8;4;4;7;7;3;2;10;9;9
5;8;2;4;1;4;4;7;10;7;8;4;4;7;7;4;2;7;7
6;6;8;1;5;1;4;4;8;10;7;8;4;4;7;5;3;2;6
7;6;6;8;1;5;1;4;4;7;9;6;9;5;4;8;6;3;3
8;4;6;7;8;3;4;1;4;4;7;8;6;9;5;5;7;3;4
9;4;4;5;6;8;3;4;1;4;4;7;8;6;9;4;5;7;6
10;6;4;3;5;6;9;4;4;1;5;3;7;8;6;7;4;5;8
11;6;4;4;3;5;5;7;4;4;1;5;3;7;8;6;7;3;4
12;5;6;4;4;5;5;6;7;4;4;1;5;3;7;6;6;7;2
13;4;5;6;4;4;5;5;6;4;4;4;1;5;3;7;7;6;7
14;1;4;5;5;4;4;5;5;6;4;4;4;1;5;5;7;7;6
15;7;1;4;4;6;4;4;5;4;7;4;4;4;1;5;4;8;7
16;7;7;1;4;4;5;5;4;7;4;7;5;4;4;1;5;4;7
17;4;7;5;2;4;4;5;5;4;7;4;7;4;4;4;1;5;4
18;3;4;7;5;3;4;4;5;5;4;7;4;6;5;4;4;1;4
19;9;4;4;7;5;3;4;4;5;5;4;7;4;6;5;3;4;1
20;6;7;4;4;6;6;4;3;4;5;5;4;6;4;6;5;3;4
21;8;6;7;4;4;7;6;3;3;4;6;5;3;6;4;7;5;3
22;3;8;6;8;5;4;8;8;2;3;4;5;5;3;6;5;7;5
